Storm ID,Longitude,Latitude,Minimum Pressure (hPa),Time
1,-17.3203619909502,69.2619909502263,986.654622718706,2014-01-06 18:00:00
1,-17.3049773755656,69.2013574660634,986.219756124777,2014-01-06 19:00:00
1,-17.3364253393665,69.152036199095,985.144782161278,2014-01-06 20:00:00
1,-17.3579185520362,69.2565610859729,985.327669981154,2014-01-06 21:00:00
1,-17.4626696832579,69.372850678733,986.926922361635,2014-01-06 22:00:00
1,-17.641628959276,69.5140271493213,988.597297783178,2014-01-06 23:00:00
1,-17.8703619909502,69.6585972850679,991.273556214045,2014-01-07 00:00:00
1,-18.1590497737557,69.7850678733032,992.427781566157,2014-01-07 01:00:00
1,-18.362443438914,69.9411764705883,993.108530673477,2014-01-07 02:00:00
1,-18.4783532643827,70.075751454428,993.876659516961,2014-01-07 03:00:00
1,-18.5691921640451,70.1638520792933,993.466177965681,2014-01-07 04:00:00
1,-18.6380081519787,70.1884157509158,993.949814644912,2014-01-07 05:00:00
1,-18.687849242261,70.132379875027,993.809600649673,2014-01-07 06:00:00
1,-18.7217634489693,69.9786818573583,993.764894738147,2014-01-07 07:00:00
1,-18.7427987861811,69.7102591036415,994.167247941877,2014-01-07 08:00:00
1,-18.7540032679739,69.3100490196079,994.321686545328,2014-01-07 09:00:00
2,-11.9104575163399,49.8199346405229,976.668947753422,2014-01-01 03:00:00
2,-11.4216619981326,50.1553688141924,975.762637001587,2014-01-01 04:00:00
2,-10.910578718667,50.4890926883574,974.114614535806,2014-01-01 05:00:00
2,-10.3840264310853,50.8223945988652,972.791725972029,2014-01-01 06:00:00
2,-9.84882388852977,51.1565628815629,972.228837904186,2014-01-01 07:00:00
2,-9.31178984414279,51.4928858722977,971.726912442968,2014-01-01 08:00:00
2,-8.77974305106658,51.8326519069166,971.45461280004,2014-01-01 09:00:00
2,-8.25950226244344,52.177149321267,970.438569356278,2014-01-01 10:00:00
2,-7.75904977375566,52.5361990950226,970.050440760762,2014-01-01 11:00:00
2,-7.25656108597285,52.9185520361991,969.298568612378,2014-01-01 12:00:00
2,-6.80542986425339,53.2952488687783,968.396322034319,2014-01-01 13:00:00
2,-6.49140271493213,53.6549773755656,968.06712395854,2014-01-01 14:00:00
2,-6.19570135746607,54.0210407239819,968.10776569629,2014-01-01 15:00:00
2,-5.91561085972851,54.366742081448,967.510332151359,2014-01-01 16:00:00
2,-5.67850678733032,54.6830316742082,967.439209110295,2014-01-01 17:00:00
2,-5.4764705882353,54.9248868778281,967.477818761158,2014-01-01 18:00:00
2,-5.21402714932127,55.1619909502263,967.725733361436,2014-01-01 19:00:00
2,-4.9420814479638,55.4255656108597,968.243915517754,2014-01-01 20:00:00
2,-4.68552036199095,55.7622171945702,969.022204795675,2014-01-01 21:00:00
2,-4.47850678733032,56.1509049773756,969.363595392779,2014-01-01 22:00:00
2,-4.35,56.5882352941177,969.796429899821,2014-01-01 23:00:00
2,-4.27443438914027,57.0884615384616,970.255681536401,2014-01-02 00:00:00
2,-4.23936651583711,57.6158371040724,969.954932677048,2014-01-02 01:00:00
2,-4.27941176470588,58.1522624434389,970.019959457449,2014-01-02 02:00:00
2,-4.42692307692308,58.6796380090498,969.627766688157,2014-01-02 03:00:00
2,-4.60972850678733,59.1798642533937,969.068942794088,2014-01-02 04:00:00
2,-4.83642533936652,59.6348416289593,968.499958465582,2014-01-02 05:00:00
2,-5.09343891402715,60.0088235294118,968.339423601468,2014-01-02 06:00:00
2,-5.32737556561086,60.3160633484163,968.014289699464,2014-01-02 07:00:00
2,-5.52805429864253,60.5361990950226,967.843594400912,2014-01-02 08:00:00
2,-5.64095022624435,60.7873303167421,967.64851405971,2014-01-02 09:00:00
2,-5.82398190045249,61.0567873303168,966.431294014084,2014-01-02 10:00:00
2,-6.11221719457014,61.3547511312217,966.589796791311,2014-01-02 11:00:00
2,-6.50610859728507,61.6266968325792,966.559315487998,2014-01-02 12:00:00
2,-6.91696832579186,61.9226244343892,966.083807156318,2014-01-02 13:00:00
2,-7.43619909502263,62.2101809954751,966.201668195794,2014-01-02 14:00:00
2,-8.01153846153846,62.4769230769231,965.565625,2014-01-02 15:00:00
2,-8.68619909502263,62.7303167420815,965.187656838921,2014-01-02 16:00:00
2,-9.44660633484163,62.9300904977376,964.880811718905,2014-01-02 17:00:00
2,-10.2223981900453,63.0904977375566,964.384982518349,2014-01-02 18:00:00
2,-11.0909502262443,63.1780542986426,964.561774077564,2014-01-02 19:00:00
2,-11.9382352941177,63.1961538461539,964.177709655822,2014-01-02 20:00:00
2,-12.8002262443439,63.1850678733032,964.230543914898,2014-01-02 21:00:00
2,-13.6076923076923,63.1373303167421,964.074073224559,2014-01-02 22:00:00
2,-14.408371040724,63.0830316742082,963.49086428784,2014-01-02 23:00:00
2,-15.1794117647059,63.0045248868779,963.407548725451,2014-01-03 00:00:00
2,-15.9633484162896,62.9210407239819,962.751184660782,2014-01-03 01:00:00
2,-16.7665158371041,62.8371040723982,962.267547981551,2014-01-03 02:00:00
2,-17.5253393665158,62.7947963800905,961.930221558223,2014-01-03 03:00:00
2,-18.3454751131222,62.7384615384616,962.068403466574,2014-01-03 04:00:00
2,-19.2156108597285,62.6493212669683,961.995248338623,2014-01-03 05:00:00
2,-20.0943438914027,62.5785067873303,961.836745561397,2014-01-03 06:00:00
2,-20.977149321267,62.4601809954751,962.226906243801,2014-01-03 07:00:00
2,-21.862443438914,62.3153846153846,962.39963362924,2014-01-03 08:00:00
2,-22.7531674208145,62.1151583710407,962.655676577068,2014-01-03 09:00:00
2,-23.5898190045249,61.8828054298643,962.923912046221,2014-01-03 10:00:00
2,-24.3350678733032,61.6438914027149,962.822307701845,2014-01-03 11:00:00
2,-24.9914027149321,61.3585972850679,963.3181369024,2014-01-03 12:00:00
2,-25.5357466063349,61.091628959276,962.919847872446,2014-01-03 13:00:00
2,-25.9739819004525,60.7730769230769,963.330329423725,2014-01-03 14:00:00
2,-26.3101809954751,60.4522624434389,963.257174295775,2014-01-03 15:00:00
2,-26.443665158371,60.1608597285068,963.399420377901,2014-01-03 16:00:00
2,-26.4380090497738,59.89592760181,963.968404706407,2014-01-03 17:00:00
2,-26.2981900452489,59.6529411764706,964.421560082325,2014-01-03 18:00:00
2,-26.072850678733,59.425113122172,965.067763712557,2014-01-03 19:00:00
2,-25.7334841628959,59.2549773755656,965.435571439198,2014-01-03 20:00:00
2,-25.3782805429864,59.1158371040724,965.764769514977,2014-01-03 21:00:00
2,-24.9769230769231,58.9963800904978,965.79525081829,2014-01-03 22:00:00
2,-24.5558823529412,58.9,966.589796791311,2014-01-03 23:00:00
2,-24.1968325791855,58.8278280542987,966.931187388415,2014-01-04 00:00:00
2,-23.8490950226244,58.7787330316742,967.508300064471,2014-01-04 01:00:00
2,-23.618778280543,58.7323529411765,967.597711887522,2014-01-04 02:00:00
2,-23.3927601809955,58.6830316742082,968.164664129141,2014-01-04 03:00:00
2,-23.2278280542986,58.6052036199095,968.556856898433,2014-01-04 04:00:00
2,-23.0246606334842,58.5386877828054,969.058782359651,2014-01-04 05:00:00
2,-22.8169683257919,58.4880090497738,969.715146424321,2014-01-04 06:00:00
2,-22.5671945701358,58.4576923076923,970.056537021424,2014-01-04 07:00:00
2,-22.3377828054299,58.4522624434389,970.840922560008,2014-01-04 08:00:00
2,-22.1572398190045,58.441628959276,971.336751760563,2014-01-04 09:00:00
2,-21.8828054298643,58.4633484162896,971.529800014878,2014-01-04 10:00:00
2,-21.691628959276,58.4696832579186,972.119105212259,2014-01-04 11:00:00
2,-21.485520361991,58.4452488687783,972.960389183694,2014-01-04 12:00:00
2,-21.2825791855204,58.4753393665159,973.5618869024,2014-01-04 13:00:00
2,-21.1389948287007,58.4872171945701,973.665523333664,2014-01-04 14:00:00
2,-21.0379614666379,58.4957148243913,973.850443240428,2014-01-04 15:00:00
2,-20.9862350068232,58.4983812755872,974.451940959135,2014-01-04 16:00:00
2,-20.9905713567478,58.4927655677656,974.781139034914,2014-01-04 17:00:00
2,-21.0577264239029,58.4764167205344,975.10424085003,2014-01-04 18:00:00
2,-21.1944561157796,58.4468837535014,975.461888142234,2014-01-04 19:00:00
2,-21.4075163398693,58.4017156862745,975.744348219599,2014-01-04 20:00:00
3,-56.9466503267974,43.5550653594771,971.01161785856,2014-01-03 21:00:00
3,-56.064647525677,43.8367530345472,970.513756571117,2014-01-03 22:00:00
3,-55.2252540759894,44.1778837175896,968.983595144812,2014-01-03 23:00:00
3,-54.4237251310781,44.5658568555627,969.465199737155,2014-01-04 00:00:00
3,-53.6553158442865,44.9880718954249,967.666802841698,2014-01-04 01:00:00
3,-52.9152813689578,45.4319282841342,965.09824501587,2014-01-04 02:00:00
3,-52.1988768584357,45.884825468649,961.724980782583,2014-01-04 03:00:00
3,-51.5013574660634,46.3341628959276,958.687010885737,2014-01-04 04:00:00
3,-50.8798642533937,46.7101809954751,955.996527846657,2014-01-04 05:00:00
3,-50.2595022624434,47.0830316742082,953.133317422138,2014-01-04 06:00:00
3,-49.5393665158371,47.4429864253394,949.930748487403,2014-01-04 07:00:00
3,-48.7701357466063,47.747963800905,946.955773284071,2014-01-04 08:00:00
3,-48.0210407239819,48.0235294117647,944.661547188058,2014-01-04 09:00:00
3,-47.24592760181,48.2606334841629,941.6581227683,2014-01-04 10:00:00
3,-46.4515837104073,48.4502262443439,940.459191504662,2014-01-04 11:00:00
3,-45.5925339366516,48.6524886877828,940.25598281591,2014-01-04 12:00:00
3,-44.7233031674208,48.8622171945701,939.325287021424,2014-01-04 13:00:00
3,-43.8285067873303,49.0941176470588,938.2706339268,2014-01-04 14:00:00
3,-42.9427601809955,49.3828054298643,936.992451274549,2014-01-04 15:00:00
3,-42.0830316742082,49.6981900452489,936.061755480063,2014-01-04 16:00:00
3,-41.283257918552,49.9954751131222,935.360685503868,2014-01-04 17:00:00
3,-40.525113122172,50.2821266968326,935.214375247967,2014-01-04 18:00:00
3,-39.8556561085973,50.5332579185521,934.917690562388,2014-01-04 19:00:00
3,-39.2680995475113,50.7262443438914,934.958332300139,2014-01-04 20:00:00
3,-38.6841628959276,50.8753393665159,934.834375,2014-01-04 21:00:00
3,-38.1932126696833,50.9470588235294,935.043679949415,2014-01-04 22:00:00
3,-37.6800904977376,50.9794117647059,935.643145581234,2014-01-04 23:00:00
3,-37.2018099547511,50.9450226244344,936.043466698076,2014-01-05 00:00:00
3,-36.6477375565611,50.868778280543,936.703894936521,2014-01-05 01:00:00
3,-36.0110859728507,50.7932126696833,937.250526309264,2014-01-05 02:00:00
3,-35.3196832579186,50.7108597285068,937.53298638663,2014-01-05 03:00:00
3,-34.5690045248869,50.6488687782806,938.573414873041,2014-01-05 04:00:00
3,-33.7214932126697,50.652036199095,939.095661203134,2014-01-05 05:00:00
3,-32.8065610859729,50.6805429864254,939.86175795973,2014-01-05 06:00:00
3,-31.8690045248869,50.7622171945701,940.166570992859,2014-01-05 07:00:00
3,-30.9536199095023,50.8902714932127,940.627854716326,2014-01-05 08:00:00
3,-30.1074660633484,51.0579185520362,941.087106352906,2014-01-05 09:00:00
3,-29.3475113122172,51.2237556561086,943.385396622694,2014-01-05 10:00:00
3,-28.6260180995475,51.3787330316742,944.600584581432,2014-01-05 11:00:00
3,-27.9997737556561,51.4938914027149,944.403472153343,2014-01-05 12:00:00
3,-27.3386877828054,51.6056561085973,944.976520655624,2014-01-05 13:00:00
3,-26.7149321266968,51.6628959276018,945.309782905178,2014-01-05 14:00:00
3,-26.0269230769231,51.6961538461539,945.358552990478,2014-01-05 15:00:00
3,-25.2701357466063,51.7837104072398,946.183580266812,2014-01-05 16:00:00
3,-24.5194570135747,51.9,946.340050957151,2014-01-05 17:00:00
3,-23.8135746606335,52.0871040723982,946.93138824142,2014-01-05 18:00:00
3,-23.0542986425339,52.3194570135747,947.175238667923,2014-01-05 19:00:00
3,-22.2943438914027,52.5714932126697,947.449570397738,2014-01-05 20:00:00
3,-21.6011312217195,52.8852941176471,947.886469078556,2014-01-05 21:00:00
3,-20.9904977375566,53.2006787330317,949.144330861932,2014-01-05 22:00:00
3,-20.443665158371,53.5074660633484,949.40850215731,2014-01-05 23:00:00
3,-19.9572398190045,53.7932126696833,949.355667898234,2014-01-06 00:00:00
3,-19.5085972850679,54.0608597285068,949.615775019837,2014-01-06 01:00:00
3,-19.0552036199095,54.2957013574661,949.758021101964,2014-01-06 02:00:00
3,-18.6022624434389,54.5,950.038449092442,2014-01-06 03:00:00
3,-18.1527149321267,54.6414027149321,950.392032210871,2014-01-06 04:00:00
3,-17.6565610859729,54.7898190045249,950.308716648482,2014-01-06 05:00:00
3,-17.129185520362,54.966742081448,950.55663124876,2014-01-06 06:00:00
3,-16.6529411764706,55.14592760181,950.814706283475,2014-01-06 07:00:00
3,-16.1925339366516,55.3364253393665,951.619412690934,2014-01-06 08:00:00
3,-15.6610859728507,55.5126696832579,952.34486770978,2014-01-06 09:00:00
3,-15.1040723981901,55.6990950226245,953.30401272069,2014-01-06 10:00:00
3,-14.5986425339367,55.9024886877828,954.62486919758,2014-01-06 11:00:00
3,-14.1373303167421,56.0950226244344,954.519200679429,2014-01-06 12:00:00
3,-13.7133484162896,56.2988687782805,955.112570050585,2014-01-06 13:00:00
3,-13.3199095022624,56.5009049773756,955.537276210077,2014-01-06 14:00:00
3,-12.9149321266968,56.7556561085973,956.120485146796,2014-01-06 15:00:00
3,-12.5217194570136,56.9807692307692,956.555351740726,2014-01-06 16:00:00
3,-12.1789592760181,57.2461538461539,957.164977806983,2014-01-06 17:00:00
3,-11.7877828054299,57.5194570135747,957.794924742115,2014-01-06 18:00:00
3,-11.3816742081448,57.7852941176471,958.317171072208,2014-01-06 19:00:00
3,-11.0418552036199,58.0436651583711,958.855674097401,2014-01-06 20:00:00
3,-10.7303167420815,58.3276018099548,959.595353724459,2014-01-06 21:00:00
3,-10.3914027149321,58.6024886877828,960.194819356278,2014-01-06 22:00:00
3,-10.0518099547511,58.8683257918552,961.084873413013,2014-01-06 23:00:00
3,-9.71832579185521,59.1427601809955,961.533964615156,2014-01-07 00:00:00
3,-9.44773755656109,59.3934389140272,962.430114932553,2014-01-07 01:00:00
3,-9.19457013574661,59.6402714932127,962.63738779508,2014-01-07 02:00:00
3,-8.9633484162896,59.8531674208145,963.188083341599,2014-01-07 03:00:00
3,-8.77466063348417,60.0366515837104,963.521345591152,2014-01-07 04:00:00
3,-8.61742081447964,60.2298642533937,964.086265745884,2014-01-07 05:00:00
3,-8.4343891402715,60.3873303167421,964.951934759968,2014-01-07 06:00:00
3,-8.1368778280543,60.5834841628959,965.618459259076,2014-01-07 07:00:00
3,-7.73619909502263,60.7404977375566,966.732042873438,2014-01-07 08:00:00
3,-7.34366515837104,60.8828054298643,967.502203803809,2014-01-07 09:00:00
3,-6.93529411764706,61.0694570135747,968.70723132811,2014-01-07 10:00:00
3,-6.52239819004525,61.2595022624434,970.056537021424,2014-01-07 11:00:00
3,-6.08235294117647,61.4296380090498,970.582847525293,2014-01-07 12:00:00
3,-5.62647058823529,61.6242081447964,971.304238370363,2014-01-07 13:00:00
3,-5.20067873303168,61.8199095022625,971.623276011704,2014-01-07 14:00:00
3,-4.83619909502263,61.9934389140272,972.045950084309,2014-01-07 15:00:00
3,-4.44660633484163,62.1891402714932,972.704346235866,2014-01-07 16:00:00
3,-4.11470588235294,62.3490950226245,973.474507166237,2014-01-07 17:00:00
3,-3.8710407239819,62.5176470588235,974.230443488395,2014-01-07 18:00:00
3,-3.65995475113122,62.6891402714932,975.055470764729,2014-01-07 19:00:00
3,-3.38733031674208,62.8601809954751,975.868305519738,2014-01-07 20:00:00
3,-3.07149321266968,63.0119909502263,976.707557404285,2014-01-07 21:00:00
3,-2.77714932126697,63.1434389140272,977.750017977584,2014-01-07 22:00:00
3,-2.56900452488688,63.2710407239819,977.873975277723,2014-01-07 23:00:00
3,-2.34253393665158,63.39592760181,978.735580118032,2014-01-08 00:00:00
3,-2.19773755656109,63.4868778280543,979.424457572902,2014-01-08 01:00:00
3,-2.03009049773756,63.5649321266969,980.105206680222,2014-01-08 02:00:00
3,-1.8527149321267,63.6357466063349,980.533977013489,2014-01-08 03:00:00
3,-1.72873303167421,63.6549773755656,980.979004041857,2014-01-08 04:00:00
3,-1.56900452488688,63.6805429864254,981.424031070224,2014-01-08 05:00:00
3,-1.35203619909502,63.7203619909503,981.858897664154,2014-01-08 06:00:00
3,-1.10565610859729,63.75,982.570128074787,2014-01-08 07:00:00
3,-0.857013574660634,63.7972850678733,983.214299618131,2014-01-08 08:00:00
3,-0.598642533936652,63.8400452488688,984.049487328903,2014-01-08 09:00:00
