Storm ID,Longitude,Latitude,Minimum Pressure (hPa),Time
1,-9.25656108597285,48.5,1023.6498909805,2019-12-31 06:00:00
1,-8.86515837104073,48.5,1024.18373247066,2019-12-31 07:00:00
1,-8.48552036199095,48.5,1024.54023000816,2019-12-31 08:00:00
1,-8.08642533936652,48.5,1025.00168621153,2019-12-31 09:00:00
1,-7.75361990950226,48.5,1025.53371806952,2019-12-31 10:00:00
1,-7.43597285067874,48.5,1025.83954590626,2019-12-31 11:00:00
1,-7.08009049773756,48.5,1025.85583259579,2019-12-31 12:00:00
1,-6.76493212669684,48.5,1025.42875940366,2019-12-31 13:00:00
1,-6.46493212669683,48.4823529411765,1025.12112193475,2019-12-31 14:00:00
1,-6.15226244343892,48.4970588235294,1025.04692701578,2019-12-31 15:00:00
1,-5.88144796380091,48.4918552036199,1025.02702106191,2019-12-31 16:00:00
1,-5.58484162895928,48.4990950226244,1025.32742000214,2019-12-31 17:00:00
1,-5.3447963800905,48.5165158371041,1025.68753680398,2019-12-31 18:00:00
1,-5.15678733031674,48.5418552036199,1025.83592664192,2019-12-31 19:00:00
1,-5.01628959276018,48.572850678733,1026.13813521432,2019-12-31 20:00:00
1,-4.86651583710407,48.589592760181,1026.27385762707,2019-12-31 21:00:00
1,-4.71538461538462,48.6045248868778,1026.75521978431,2019-12-31 22:00:00
1,-4.56628959276018,48.6101809954751,1027.3596369291,2019-12-31 23:00:00
1,-4.4527149321267,48.6997737556561,1027.00890410175,2020-01-01 00:00:00
1,-4.35361990950226,48.7796380090498,1026.79966696168,2020-01-01 01:00:00
1,-4.31402714932127,48.8753393665158,1026.68040179185,2020-01-01 02:00:00
1,-4.29366515837104,48.9425339366516,1026.98170327354,2020-01-01 03:00:00
1,-4.27463639301875,49.0488283775049,1027.00471935895,2020-01-01 04:00:00
1,-4.26165876607053,49.1653801264096,1026.90219316032,2020-01-01 05:00:00
1,-4.24939039718452,49.290932270344,1027.10933792898,2020-01-01 06:00:00
1,-4.23248940601882,49.4242278962867,1027.53408932332,2020-01-01 07:00:00
1,-4.20561391223156,49.564010091216,1027.52153509491,2020-01-01 08:00:00
1,-4.16342203548086,49.7090219421102,1028.00278051707,2020-01-01 09:00:00
1,-4.10057189542484,49.8580065359477,1028.34802179818,2020-01-01 10:00:00
2,-73.4166666666667,39.4985294117647,1002.84997881792,2019-12-30 23:00:00
2,-73.1141456582633,39.564705882353,1002.98208196634,2019-12-31 00:00:00
2,-72.8336430726137,39.6422349709115,1002.64730001488,2019-12-31 01:00:00
2,-72.571859513036,39.7319650937298,1002.57672436025,2019-12-31 02:00:00
2,-72.3254955828485,39.8347446670976,1002.02478654838,2019-12-31 03:00:00
2,-72.0912518853696,39.9514221073045,1001.61038078144,2019-12-31 04:00:00
2,-71.8658290239173,40.08284583064,1001.14892457808,2019-12-31 05:00:00
2,-71.64592760181,40.2298642533937,1000.54450743328,2019-12-31 06:00:00
2,-71.4178733031674,40.3984162895928,1000.37259237712,2019-12-31 07:00:00
2,-71.181221719457,40.5764705882353,1000.27668187211,2019-12-31 08:00:00
2,-70.966742081448,40.7907239819005,999.994379253582,2019-12-31 09:00:00
2,-70.7721719457014,41.0156108597285,1000.60603492706,2019-12-31 10:00:00
2,-70.5628959276018,41.2233031674208,1000.38706943448,2019-12-31 11:00:00
2,-70.3219457013575,41.4683257918552,999.898468748569,2019-12-31 12:00:00
2,-70.0662895927602,41.7183257918552,999.735601853265,2019-12-31 13:00:00
2,-69.8305429864254,41.9909502262444,999.190902570079,2019-12-31 14:00:00
2,-69.5477375565611,42.2861990950226,998.693253723315,2019-12-31 15:00:00
2,-69.2524886877828,42.5871040723982,997.374031871347,2019-12-31 16:00:00
2,-68.9794117647059,42.8766968325792,995.761649607831,2019-12-31 17:00:00
2,-68.6961538461539,43.1549773755656,994.529290100026,2019-12-31 18:00:00
2,-68.4049773755656,43.4219457013575,993.429033740635,2019-12-31 19:00:00
2,-68.1081447963801,43.6776018099548,992.945861951231,2019-12-31 20:00:00
2,-67.8079185520362,43.9219457013575,991.981328004593,2019-12-31 21:00:00
2,-67.5411764705883,44.1549773755656,992.279917312651,2019-12-31 22:00:00
2,-67.312443438914,44.3590497737557,991.744266190316,2019-12-31 23:00:00
2,-67.041628959276,44.5665158371041,991.610164745243,2020-01-01 00:00:00
2,-66.7832579185521,44.7574660633484,991.220983664718,2020-01-01 01:00:00
2,-66.4873303167421,44.9789592760181,991.432313176186,2020-01-01 02:00:00
2,-66.1861990950226,45.2610859728507,991.076610038072,2020-01-01 03:00:00
2,-65.9445701357466,45.5669683257919,990.555609559306,2020-01-01 04:00:00
2,-65.6902714932127,45.8943438914027,989.869311739887,2020-01-01 05:00:00
2,-65.4511312217195,46.2409502262444,989.436190859948,2020-01-01 06:00:00
2,-65.2873303167421,46.5699095022625,989.296001976104,2020-01-01 07:00:00
2,-65.1221719457014,46.8943438914027,988.793832839943,2020-01-01 08:00:00
2,-64.9789592760181,47.2097285067873,987.994546964888,2020-01-01 09:00:00
2,-64.8610859728507,47.529185520362,987.502839685731,2020-01-01 10:00:00
2,-64.7696832579186,47.8334841628959,987.134582319213,2020-01-01 11:00:00
2,-64.7036199095023,48.1056561085973,986.446192128393,2020-01-01 12:00:00
2,-64.677149321267,48.3309954751131,986.502686156211,2020-01-01 13:00:00
2,-64.6176470588236,48.5140271493213,986.71820041048,2020-01-01 14:00:00
2,-64.5518099547511,48.6438914027149,985.703400281156,2020-01-01 15:00:00
2,-64.5217194570136,48.7796380090498,984.812050064471,2020-01-01 16:00:00
2,-64.4848416289593,48.9325791855204,983.926976961989,2020-01-01 17:00:00
2,-64.4678733031674,49.0493212669683,983.659153422703,2020-01-01 18:00:00
2,-64.4128959276018,49.1463800904978,983.61730599469,2020-01-01 19:00:00
2,-64.3819004524887,49.2425339366516,984.129936987853,2020-01-01 20:00:00
2,-64.3545248868778,49.3088235294118,984.458439297758,2020-01-01 21:00:00
2,-64.2626696832579,49.3531674208145,984.726262837044,2020-01-01 22:00:00
2,-64.125113122172,49.3857466063348,984.724170465643,2020-01-01 23:00:00
2,-63.9628959276018,49.4190045248869,984.673953552027,2020-01-02 00:00:00
2,-63.7669683257919,49.4153846153846,984.948054205515,2020-01-02 01:00:00
2,-63.5151583710407,49.4049773755656,984.958516062518,2020-01-02 02:00:00
2,-63.2398190045249,49.383257918552,985.012917718935,2020-01-02 03:00:00
2,-62.8909502262444,49.3280542986425,984.657214580822,2020-01-02 04:00:00
2,-62.5054298642534,49.2841628959276,984.443792697954,2020-01-02 05:00:00
2,-62.1570135746606,49.2963800904978,984.812050064471,2020-01-02 06:00:00
2,-61.7524886877828,49.3248868778281,985.186584545191,2020-01-02 07:00:00
2,-61.3548642533937,49.3919117647059,985.343512400241,2020-01-02 08:00:00
2,-60.9603776125835,49.4823017668606,985.536010569102,2020-01-02 09:00:00
2,-60.5760046326223,49.5953027364792,985.561119025911,2020-01-02 10:00:00
2,-60.20872118078,49.7301605257488,986.195107560313,2020-01-02 11:00:00
2,-59.8655031243267,49.8861209868563,986.318557472953,2020-01-02 12:00:00
2,-59.5533263305322,50.0624299719888,986.745401238689,2020-01-02 13:00:00
2,-59.2791666666667,50.2583333333334,986.870943522729,2020-01-02 14:00:00
3,-48.0175653594771,38.5667483660131,1002.96760490898,2019-12-31 01:00:00
3,-47.6858076563959,38.3391573295985,1001.73162613683,2019-12-31 02:00:00
3,-47.2023989082813,38.1748204409969,999.987140724902,2019-12-31 03:00:00
3,-46.5937657114128,38.0745546936724,998.51229050631,2019-12-31 04:00:00
3,-45.88633466207,38.0391770810889,997.431940100789,2019-12-31 05:00:00
3,-45.1065323565324,38.0695045967105,996.742470243999,2019-12-31 06:00:00
3,-44.2807853910795,38.1663542340013,995.340005312209,2019-12-31 07:00:00
3,-43.435520361991,38.3305429864254,993.865155093617,2019-12-31 08:00:00
3,-42.6570135746606,38.6006787330317,992.419258989746,2019-12-31 09:00:00
3,-41.89592760181,38.9316742081448,991.031271115316,2019-12-31 10:00:00
3,-41.1680995475113,39.3264705882353,990.265796707384,2019-12-31 11:00:00
3,-40.5217194570136,39.7680995475113,988.970100073627,2019-12-31 12:00:00
3,-39.9703619909502,40.2196832579186,986.548812230098,2019-12-31 13:00:00
3,-39.4753393665159,40.6574660633484,983.667877815375,2019-12-31 14:00:00
3,-39.0463800904977,41.0531674208145,981.72795212908,2019-12-31 15:00:00
3,-38.6210407239819,41.4255656108597,979.232469366579,2019-12-31 16:00:00
3,-38.2515837104073,41.7735294117647,977.469887632948,2019-12-31 17:00:00
3,-37.8665158371041,42.093665158371,976.176000631361,2019-12-31 18:00:00
3,-37.4567873303167,42.3803167420815,974.997930088658,2019-12-31 19:00:00
3,-37.0235294117647,42.7470588235294,974.482184920193,2019-12-31 20:00:00
3,-36.6133484162896,43.1574660633484,973.814430649444,2019-12-31 21:00:00
3,-36.2529411764706,43.5780542986425,971.981273261181,2019-12-31 22:00:00
3,-35.9513574660634,44.0276018099548,970.940734763402,2019-12-31 23:00:00
3,-35.7006787330317,44.4748868778281,970.096402003571,2020-01-01 00:00:00
3,-35.458371040724,44.9239819004525,969.064862903041,2020-01-01 01:00:00
3,-35.2665158371041,45.3113122171946,968.27813125639,2020-01-01 02:00:00
3,-35.0825791855204,45.6579185520362,967.692267264203,2020-01-01 03:00:00
3,-34.8993212669683,45.9848416289593,967.344933611692,2020-01-01 04:00:00
3,-34.6764705882353,46.2454751131222,967.677620664398,2020-01-01 05:00:00
3,-34.3737556561086,46.4954751131222,967.886857804465,2020-01-01 06:00:00
3,-34.0531674208145,46.7404977375566,968.583617480887,2020-01-01 07:00:00
3,-33.6590497737557,46.970814479638,969.309670356919,2020-01-01 08:00:00
3,-33.2056561085973,47.2289592760181,970.052462204157,2020-01-01 09:00:00
3,-32.7264705882353,47.5074660633484,969.763714950864,2020-01-01 10:00:00
3,-32.2418552036199,47.8165158371041,970.53161525491,2020-01-01 11:00:00
3,-31.7597285067873,48.1669683257919,972.044399777593,2020-01-01 12:00:00
3,-31.2579185520362,48.5196832579186,972.651187483787,2020-01-01 13:00:00
3,-30.768778280543,48.8701357466064,972.826946681443,2020-01-01 14:00:00
3,-30.2423076923077,49.2138009049774,973.096862592129,2020-01-01 15:00:00
3,-29.7330316742082,49.5115384615385,973.60112409969,2020-01-01 16:00:00
3,-29.1954751131222,49.8088235294118,974.281144804907,2020-01-01 17:00:00
3,-28.6717194570136,50.0834841628959,975.394286390063,2020-01-01 18:00:00
3,-28.0868778280543,50.3309954751131,976.568106745838,2020-01-01 19:00:00
3,-27.487556561086,50.5814479638009,977.331822307082,2020-01-01 20:00:00
3,-26.8549773755656,50.8149321266968,978.842514458364,2020-01-01 21:00:00
3,-26.1902714932127,51.0468325791855,979.61250713381,2020-01-01 22:00:00
3,-25.5321266968326,51.277149321267,980.560351378313,2020-01-01 23:00:00
3,-24.8214932126697,51.5081447963801,981.125291656494,2020-01-02 00:00:00
3,-24.0884615384615,51.7443438914027,982.016641873178,2020-01-02 01:00:00
3,-23.3153846153846,51.9748868778281,982.566935551554,2020-01-02 02:00:00
3,-22.4692307692308,52.1719457013575,983.008425917095,2020-01-02 03:00:00
3,-21.6545248868778,52.3576923076923,983.906053247982,2020-01-02 04:00:00
3,-20.8264705882353,52.5190045248869,984.717893351441,2020-01-02 05:00:00
3,-19.9794117647059,52.6927601809955,985.481608912685,2020-01-02 06:00:00
3,-19.1298642533937,52.8635746606335,986.582196269437,2020-01-02 07:00:00
3,-18.2665158371041,53.0660633484163,987.580257427555,2020-01-02 08:00:00
3,-17.3647705235941,53.2798642533937,989.059564007828,2020-01-02 09:00:00
3,-16.4125062845651,53.5215372046254,992.880234185448,2020-01-02 10:00:00
3,-15.3984737484738,53.7974610356963,993.530961691056,2020-01-02 11:00:00
3,-14.3114235437765,54.1140145801911,994.554131305983,2020-01-02 12:00:00
3,-13.1401062989298,54.4775766716943,994.943312386508,2020-01-02 13:00:00
3,-11.8732726423903,54.8945261437909,994.865894644683,2020-01-02 14:00:00
3,-10.4996732026144,55.3712418300654,995.566839063907,2020-01-02 15:00:00
4,-16.8400326797386,63.5186274509804,984.684415409031,2020-01-01 02:00:00
4,-15.3325046685341,64.324299719888,982.80546589123,2020-01-01 03:00:00
4,-13.796278639661,65.0546649429003,980.405515894664,2020-01-01 04:00:00
4,-12.2291549953315,65.7133053221289,979.087321912243,2020-01-01 05:00:00
4,-10.6289341377577,66.3038030596854,977.413424791708,2020-01-01 06:00:00
4,-8.99341646915176,66.8297403576816,975.553306616514,2020-01-01 07:00:00
4,-7.32040239172592,67.2946994182288,974.513398030382,2020-01-01 08:00:00
4,-5.60769230769231,67.7022624434389,973.136617648742,2020-01-01 09:00:00
4,-3.80339366515837,68.0757918552036,972.372902087498,2020-01-01 10:00:00
4,-2.00701357466063,68.3884615384616,971.939781207559,2020-01-01 11:00:00
4,-0.265158371040724,68.6090497737557,971.180250389117,2020-01-01 12:00:00
4,1.67398190045249,68.7954751131222,970.508599169502,2020-01-01 13:00:00
4,3.75904977375566,68.9425339366516,970.297269658035,2020-01-01 14:00:00
4,5.93235294117647,69.1540723981901,970.194743459402,2020-01-01 15:00:00
4,8.04298642533937,69.3192307692308,970.65924991035,2020-01-01 16:00:00
4,9.92398190045249,69.4669683257919,970.722021052371,2020-01-01 17:00:00
4,11.8151583710407,69.629185520362,971.295330816154,2020-01-01 18:00:00
4,13.6561085972851,69.7400452488688,971.592447555049,2020-01-01 19:00:00
4,15.3131221719457,69.8228506787331,972.575862113363,2020-01-01 20:00:00
4,16.8352941176471,69.8531674208145,973.402348816627,2020-01-01 21:00:00
4,18.2029411764706,69.8257918552036,973.603216471091,2020-01-01 22:00:00
4,19.3990950226244,69.7877828054299,974.670325885432,2020-01-01 23:00:00
4,20.3233031674208,69.7368778280543,975.423579589672,2020-01-02 00:00:00
4,21.1443277310924,69.6413703943116,976.438379718996,2020-01-02 01:00:00
4,21.796396250808,69.5420697766286,977.472011190927,2020-01-02 02:00:00
4,22.2755494505495,69.4498482726424,977.882115985458,2020-01-02 03:00:00
4,22.5778280542986,69.37557817999,978.298497894191,2020-01-02 04:00:00
4,22.6992727860375,69.3301317963083,978.654201032304,2020-01-02 05:00:00
4,22.6359243697479,69.3243814192344,978.936671171395,2020-01-02 06:00:00
4,22.3838235294118,69.3691993464053,978.852976315368,2020-01-02 07:00:00
5,-27.0830882352941,64.6979575163399,975.191326364198,2020-01-01 11:00:00
5,-26.096743697479,65.3010737628385,974.392040489143,2020-01-01 12:00:00
5,-25.5192146089205,65.755286217051,973.239143847375,2020-01-01 13:00:00
5,-25.2814964447318,66.0775946275946,971.768206752705,2020-01-01 14:00:00
5,-25.3145846800259,66.284998743087,970.341209457449,2020-01-01 15:00:00
5,-25.549474789916,66.3944983121454,968.625464908901,2020-01-01 16:00:00
5,-25.9171622495152,66.4230930833872,968.02704668831,2020-01-01 17:00:00
5,-26.3486425339367,66.3877828054299,967.238222670258,2020-01-01 18:00:00
5,-26.6269230769231,66.3371040723982,966.846949218333,2020-01-01 19:00:00
5,-26.8757918552036,66.2368778280543,966.043478600476,2020-01-01 20:00:00
5,-27.0217194570136,66.1540723981901,965.599895863534,2020-01-01 21:00:00
5,-27.0257918552036,66.0432126696833,965.386473980666,2020-01-01 22:00:00
5,-26.7990950226244,65.9156108597285,964.162436711275,2020-01-01 23:00:00
5,-26.4780542986425,65.7694570135747,964.064095255444,2020-01-02 00:00:00
5,-26.1081447963801,65.6404977375566,964.160344339875,2020-01-02 01:00:00
5,-25.5438914027149,65.4821266968326,964.348657765935,2020-01-02 02:00:00
5,-25.0454751131222,65.3,964.390505193948,2020-01-02 03:00:00
5,-24.4997737556561,65.0651583710407,964.438629736163,2020-01-02 04:00:00
5,-23.8963800904977,64.797963800905,964.744115960661,2020-01-02 05:00:00
5,-23.152036199095,64.5334841628959,965.208622411609,2020-01-02 06:00:00
5,-22.2447963800905,64.3221719457014,965.953506630247,2020-01-02 07:00:00
5,-21.2665158371041,64.1452488687783,967.773869748829,2020-01-02 08:00:00
5,-20.0472850678733,64.0162895927602,968.847256277372,2020-01-02 09:00:00
5,-18.7830316742082,63.9466063348416,969.761622579464,2020-01-02 10:00:00
5,-17.4418552036199,63.9628959276018,970.548354226115,2020-01-02 11:00:00
5,-16.0038461538462,64.0049773755656,970.567185568721,2020-01-02 12:00:00
5,-14.4574660633484,64.060407239819,970.085940146567,2020-01-02 13:00:00
5,-12.9018745959922,64.1746606334842,970.443735656082,2020-01-02 14:00:00
5,-11.3249829418947,64.2983498527616,970.357948428654,2020-01-02 15:00:00
5,-9.7437908496732,64.4188114989586,970.410257713671,2020-01-02 16:00:00
5,-8.17529806794513,64.5233821733822,970.904057364229,2020-01-02 17:00:00
5,-6.63650434532788,64.5993984773396,970.872671793219,2020-01-02 18:00:00
5,-5.14440943043885,64.6341970121382,971.389487529184,2020-01-02 19:00:00
5,-3.71601307189543,64.615114379085,970.960551392047,2020-01-02 20:00:00
6,-47.7513888888889,44.2326797385621,998.052576287901,2020-01-02 10:00:00
6,-47.2578664799253,45.0229458450047,998.148825372331,2020-01-02 11:00:00
6,-46.7761545643899,45.7867763772176,997.659210464575,2020-01-02 12:00:00
6,-46.3032679738562,46.5267794297206,997.51902158073,2020-01-02 13:00:00
6,-45.836221539898,47.2455630970337,996.242675026323,2020-01-02 14:00:00
6,-45.3720300940889,47.9457354736767,994.899372587094,2020-01-02 15:00:00
6,-44.9077084680026,48.6299046541694,994.010114741809,2020-01-02 16:00:00
6,-44.4402714932127,49.3006787330317,993.551885405063,2020-01-02 17:00:00
6,-43.9644796380091,49.9805429864253,993.16688906734,2020-01-02 18:00:00
6,-43.4493212669683,50.5753393665158,993.208736495353,2020-01-02 19:00:00
6,-42.9027149321267,51.2486425339367,993.19827463835,2020-01-02 20:00:00
6,-42.360407239819,51.9117647058824,992.861402842842,2020-01-02 21:00:00
6,-41.8882352941176,52.581221719457,992.840479128836,2020-01-02 22:00:00
6,-41.429185520362,53.2411764705883,992.049562739383,2020-01-02 23:00:00
6,-41.056334841629,53.8780542986425,991.961683140555,2020-01-03 00:00:00
6,-40.8013574660634,54.4635746606335,991.273292949735,2020-01-03 01:00:00
6,-40.7420814479638,55.0585972850679,990.97408383944,2020-01-03 02:00:00
6,-40.870814479638,55.5762443438914,990.689521328949,2020-01-03 03:00:00
6,-40.958371040724,56.0710407239819,989.867219368486,2020-01-03 04:00:00
6,-41.0264705882353,56.5174208144796,990.323356333832,2020-01-03 05:00:00
6,-41.091628959276,56.8773755656109,989.750046570049,2020-01-03 06:00:00
6,-41.133484162896,57.1843891402715,989.779339769658,2020-01-03 07:00:00
6,-41.164705882353,57.4418552036199,989.883958339692,2020-01-03 08:00:00
6,-41.025113122172,57.6230769230769,989.791893998062,2020-01-03 09:00:00
6,-40.8730769230769,57.825113122172,989.783524512459,2020-01-03 10:00:00
6,-40.7285067873303,57.9803167420815,989.890235453893,2020-01-03 11:00:00
6,-40.5613122171946,58.1278280542987,990.151781878977,2020-01-03 12:00:00
6,-40.3237556561086,58.2590497737557,990.501207902889,2020-01-03 13:00:00
6,-40.1013574660634,58.4382352941177,990.670689986343,2020-01-03 14:00:00
6,-40.0649321266969,58.5642533936652,990.132950536371,2020-01-03 15:00:00
6,-40.239592760181,58.6045248868778,989.651705114217,2020-01-03 16:00:00
6,-40.4203619909502,58.6418552036199,988.712230355317,2020-01-03 17:00:00
6,-40.5605930833872,58.6742970265029,988.887989552973,2020-01-03 18:00:00
6,-40.6615591108238,58.7277427637722,988.404651759419,2020-01-03 19:00:00
6,-40.6951052215758,58.8187522444876,988.145197705736,2020-01-03 20:00:00
6,-40.6330765639589,58.9638852977088,987.389851630095,2020-01-03 21:00:00
6,-40.4473182862889,59.1797017524959,986.584288640837,2020-01-03 22:00:00
6,-40.1096755368814,59.4827614379085,986.439915014191,2020-01-03 23:00:00
6,-39.5919934640523,59.8896241830066,985.27864888682,2020-01-04 00:00:00
7,-87.5703431372549,49.4386437908497,992.585209817954,2020-01-02 17:00:00
7,-87.4227591036415,49.4997432306256,991.995161082966,2020-01-02 18:00:00
7,-87.2704885800474,49.5613409466351,991.526469889216,2020-01-02 19:00:00
7,-87.1025964231847,49.6230912877972,991.589241031236,2020-01-02 20:00:00
7,-86.9081474897652,49.684648603031,992.179289766225,2020-01-02 21:00:00
7,-86.6762066365008,49.7456672412555,992.840479128836,2020-01-02 22:00:00
7,-86.3958387201035,49.8058015513898,992.890696042452,2020-01-02 23:00:00
7,-86.0561085972851,49.864705882353,993.336371150794,2020-01-03 00:00:00
7,-85.6108597285068,49.9128959276018,993.625118404086,2020-01-03 01:00:00
7,-85.077149321267,49.9547511312217,994.049869798422,2020-01-03 02:00:00
7,-84.4235294117647,50.0135746606335,994.01220711321,2020-01-03 03:00:00
7,-83.7061085972851,50.060407239819,994.334432308913,2020-01-03 04:00:00
7,-82.9140271493213,50.1509049773756,994.554131305983,2020-01-03 05:00:00
7,-82.1056561085973,50.2384615384615,994.98097507172,2020-01-03 06:00:00
7,-81.3070135746607,50.3441176470588,995.290646039018,2020-01-03 07:00:00
7,-80.5809954751131,50.4712669683258,995.684011862344,2020-01-03 08:00:00
7,-79.9257918552036,50.6233031674208,995.73422877596,2020-01-03 09:00:00
7,-79.3595022624435,50.7866515837104,995.677734748142,2020-01-03 10:00:00
7,-78.8156108597285,50.9477375565611,995.418280694459,2020-01-03 11:00:00
7,-78.2929864253394,51.0753393665158,996.181996255703,2020-01-03 12:00:00
7,-77.8552036199095,51.1882352941177,995.522899264493,2020-01-03 13:00:00
7,-77.3404977375566,51.3052036199095,996.61093239284,2020-01-03 14:00:00
7,-76.906334841629,51.3773755656109,996.257321626127,2020-01-03 15:00:00
7,-76.4180995475113,51.4581447963801,996.311723282545,2020-01-03 16:00:00
7,-75.8742081447964,51.5509049773756,996.062731085865,2020-01-03 17:00:00
7,-75.3717194570136,51.6090497737557,996.096209028276,2020-01-03 18:00:00
7,-74.870814479638,51.6882352941177,996.165257284498,2020-01-03 19:00:00
7,-74.4064479638009,51.7542905623788,996.520960422611,2020-01-03 20:00:00
7,-73.9606254040078,51.8225858292035,997.090085443593,2020-01-03 21:00:00
7,-73.534478021978,51.8958863032392,997.721981606595,2020-01-03 22:00:00
7,-73.1291370394312,51.9769571931337,997.715704492393,2020-01-03 23:00:00
7,-72.7457336780866,52.0685637075343,998.763982564128,2020-01-04 00:00:00
7,-72.3853991596639,52.1734710550887,998.795368135138,2020-01-04 01:00:00
7,-72.0492647058824,52.2944444444445,999.567453181985,2020-01-04 02:00:00
8,-0.995424836601308,68.5976307189542,947.170288566447,2020-01-03 03:00:00
8,0.374498132586369,68.781279178338,946.534207660644,2020-01-03 04:00:00
8,1.49403056094233,68.8999093227035,946.760183771916,2020-01-03 05:00:00
8,2.40421065862243,68.9599942541119,946.812493056933,2020-01-03 06:00:00
8,3.14607663578252,68.9680070746247,947.950743098897,2020-01-03 07:00:00
8,3.76066670257847,68.9304208863033,947.946558356095,2020-01-03 08:00:00
8,4.28901906916613,68.8537087912088,948.86929414379,2020-01-03 09:00:00
8,4.77217194570136,68.7443438914027,951.087207828499,2020-01-03 10:00:00
8,5.33348416289593,68.6278280542987,950.978404515664,2020-01-03 11:00:00
8,5.90723981900453,68.4717194570136,951.670979449285,2020-01-03 12:00:00
8,6.60814479638009,68.3049773755656,951.982742787985,2020-01-03 13:00:00
8,7.35090497737557,68.1065610859729,952.635562664993,2020-01-03 14:00:00
8,8.13778280542987,67.9423076923077,953.223519028581,2020-01-03 15:00:00
8,9.03959276018099,67.8486425339367,953.993511704027,2020-01-03 16:00:00
8,9.95565610859729,67.7319004524887,954.608668895823,2020-01-03 17:00:00
8,10.8298642533937,67.5699095022625,955.301243829445,2020-01-03 18:00:00
8,11.733257918552,67.3927601809955,956.094252590298,2020-01-03 19:00:00
8,12.6101809954751,67.1805429864254,957.640515055392,2020-01-03 20:00:00
8,13.431221719457,66.9309954751131,959.048681008042,2020-01-03 21:00:00
8,14.3309954751131,66.6242081447964,961.341920063174,2020-01-03 22:00:00
8,15.3588235294118,66.2902714932127,962.729162301817,2020-01-03 23:00:00
8,16.4653846153846,65.941628959276,963.737685316939,2020-01-04 00:00:00
8,17.5866515837104,65.6253393665159,964.629035533624,2020-01-04 01:00:00
